,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
1720,0.16986800000000002,-5.98094e-05,0.0577706,0.134077,-0.301632,-9.25551e-05,0.0554852,0.172992,728.039,1,1,1.4776,0.0,param2val0
1721,0.166802,-6.07976e-05,0.0622367,0.134126,-0.30384,-9.139860000000001e-05,0.058634500000000006,0.172534,728.466,1,1,1.47888,0.0,param2val0
1722,0.16350499999999998,-6.0982799999999995e-05,0.06694760000000001,0.134217,-0.306267,-9.12028e-05,0.0623427,0.170513,728.9069999999999,1,1,1.48015,0.0,param2val0
1723,0.160002,-6.07311e-05,0.07188330000000001,0.13435,-0.30885,-9.153030000000001e-05,0.0663611,0.167721,729.3580000000001,1,1,1.48143,0.0,param2val0
1724,0.156313,-6.0273500000000005e-05,0.07702869999999999,0.134526,-0.311546,-9.21038e-05,0.070528,0.164662,729.822,1,1,1.4827,0.0,param2val0
1725,0.152454,-5.97392e-05,0.08237130000000001,0.134743,-0.314324,-9.27658e-05,0.0747444,0.161626,730.298,1,1,1.4839799999999999,0.0,param2val0
1726,0.14844100000000002,-5.92026e-05,0.0879005,0.134998,-0.317159,-9.34278e-05,0.07894739999999999,0.158772,730.7869999999999,1,1,1.48525,0.0,param2val0
1727,0.144287,-5.8703000000000004e-05,0.093605,0.13529000000000002,-0.32002800000000003,-9.404290000000001e-05,0.083098,0.156171,731.295,1,1,1.48652,0.0,param2val0
1728,0.140006,-5.82588e-05,0.09947439999999999,0.13562000000000002,-0.322915,-9.45899e-05,0.087172,0.15384,731.825,1,1,1.48779,0.0,param2val0
1729,0.13561099999999998,-5.78739e-05,0.1055,0.135985,-0.3258,-9.506549999999999e-05,0.091154,0.151765,732.3760000000001,1,1,1.4890700000000001,0.0,param2val0
1730,0.131117,-5.7556800000000004e-05,0.111668,0.136389,-0.32866100000000004,-9.54661e-05,0.0950183,0.14993399999999998,732.948,1,1,1.49034,0.0,param2val0
1731,0.12653499999999998,-5.7293599999999996e-05,0.11797200000000001,0.13683299999999998,-0.33148099999999997,-9.58031e-05,0.0987584,0.148301,733.539,1,1,1.49161,0.0,param2val0
1732,0.121879,-5.70767e-05,0.12439800000000001,0.13732,-0.334244,-9.60853e-05,0.102366,0.146822,734.1489999999999,1,1,1.49288,0.0,param2val0
1733,0.11715999999999999,-5.68988e-05,0.130938,0.137852,-0.336934,-9.63228e-05,0.105831,0.14545999999999998,734.773,1,1,1.49415,0.0,param2val0
1734,0.112393,-5.67554e-05,0.13758099999999998,0.138434,-0.339532,-9.65211e-05,0.109142,0.144183,735.415,1,1,1.49543,0.0,param2val0
1735,0.10758800000000002,-5.6643599999999994e-05,0.144317,0.139069,-0.342024,-9.66843e-05,0.11228800000000001,0.142966,736.062,1,1,1.4967,0.0,param2val0
1736,0.10275799999999999,-5.6563199999999994e-05,0.151134,0.139762,-0.344391,-9.681389999999999e-05,0.115254,0.141791,736.7189999999999,1,1,1.49797,0.0,param2val0
1737,0.09791280000000001,-5.6512e-05,0.158025,0.140515,-0.34662,-9.69108e-05,0.118028,0.140638,737.3810000000001,1,1,1.49924,0.0,param2val0
1738,0.09306210000000001,-5.6508e-05,0.164982,0.141333,-0.348696,-9.69566e-05,0.120597,0.139503,738.044,1,1,1.50051,0.0,param2val0
1739,0.0882151,-5.65474e-05,0.171995,0.142223,-0.350607,-9.69536e-05,0.122949,0.138378,738.705,1,1,1.50178,0.0,param2val0
1740,0.08337910000000001,-5.6624e-05,0.179058,0.143188,-0.35234499999999996,-9.690979999999999e-05,0.125078,0.13725199999999999,739.362,1,1,1.50305,0.0,param2val0
1741,0.0785608,-5.6721099999999995e-05,0.186164,0.144234,-0.3539,-9.68443e-05,0.126976,0.13611600000000001,740.0110000000001,1,1,1.50431,0.0,param2val0
1742,0.0737666,-5.68225e-05,0.193307,0.14536500000000002,-0.35526399999999997,-9.677540000000001e-05,0.128639,0.134957,740.653,1,1,1.50558,0.0,param2val0
1743,0.0690028,-5.6916499999999996e-05,0.200481,0.146585,-0.356431,-9.671139999999999e-05,0.13006199999999998,0.13376300000000002,741.284,1,1,1.50685,0.0,param2val0
1744,0.06427419999999999,-5.7009099999999996e-05,0.207679,0.147901,-0.35739499999999996,-9.66478e-05,0.131243,0.13253099999999998,741.904,1,1,1.50811,0.0,param2val0
1745,0.059583699999999996,-5.7107399999999995e-05,0.21489899999999998,0.149314,-0.358155,-9.65733e-05,0.132181,0.131259,742.512,1,1,1.50938,0.0,param2val0
1746,0.0549331,-5.72309e-05,0.222137,0.150831,-0.358712,-9.64666e-05,0.132877,0.129951,743.107,1,1,1.51064,0.0,param2val0
1747,0.0503221,-5.738520000000001e-05,0.22939,0.152456,-0.359068,-9.632090000000001e-05,0.13333699999999998,0.12861199999999998,743.69,1,1,1.51191,0.0,param2val0
1748,0.0457492,-5.75663e-05,0.236659,0.154194,-0.35923099999999997,-9.61403e-05,0.133569,0.127243,744.2589999999999,1,1,1.5131700000000001,0.0,param2val0
1749,0.0412135,-5.77654e-05,0.243939,0.156052,-0.35920799999999997,-9.59335e-05,0.13358299999999998,0.12584700000000001,744.815,1,1,1.51443,0.0,param2val0
1750,0.0367116,-5.7978599999999994e-05,0.251231,0.15803699999999998,-0.359007,-9.57058e-05,0.133391,0.124425,745.3580000000001,1,1,1.51569,0.0,param2val0
1751,0.0322402,-5.82061e-05,0.258533,0.160154,-0.358641,-9.54566e-05,0.13300599999999999,0.122983,745.885,1,1,1.51694,0.0,param2val0
1752,0.027795,-5.84449e-05,0.265845,0.162412,-0.35812,-9.51892e-05,0.132444,0.121529,746.3960000000001,1,1,1.5182,0.0,param2val0
1753,0.0233712,-5.86934e-05,0.273167,0.16481700000000002,-0.35746,-9.49056e-05,0.13172,0.12006800000000001,746.8960000000001,1,1,1.51945,0.0,param2val0
1754,0.0189629,-5.89486e-05,0.2805,0.167376,-0.356673,-9.461030000000001e-05,0.13085,0.11860699999999999,747.387,1,1,1.5207,0.0,param2val0
1755,0.014564700000000002,-5.9209099999999995e-05,0.287842,0.170095,-0.355775,-9.430459999999998e-05,0.129854,0.117155,747.87,1,1,1.52195,0.0,param2val0
1756,0.0101709,-5.9471899999999996e-05,0.295193,0.172985,-0.35478000000000004,-9.399219999999999e-05,0.128747,0.115718,748.347,1,1,1.5232,0.0,param2val0
1757,0.00577579,-5.97363e-05,0.302554,0.176053,-0.353705,-9.3675e-05,0.127547,0.114303,748.825,1,1,1.52444,0.0,param2val0
1758,0.00137254,-6.00005e-05,0.309924,0.179304,-0.352564,-9.335659999999999e-05,0.126272,0.112918,749.306,1,1,1.52568,0.0,param2val0
1759,-0.00304425,-6.02634e-05,0.317302,0.182747,-0.35137199999999996,-9.30379e-05,0.12493699999999999,0.111568,749.7869999999999,1,1,1.52692,0.0,param2val0
1760,-0.00747993,-6.05226e-05,0.32468800000000003,0.186392,-0.350141,-9.27227e-05,0.12355799999999999,0.110258,750.2710000000001,1,1,1.52816,0.0,param2val0
1761,-0.011940000000000001,-6.07763e-05,0.33208200000000004,0.19024100000000002,-0.34888600000000003,-9.24141e-05,0.12215,0.108993,750.7589999999999,1,1,1.5294,0.0,param2val0
1762,-0.0164313,-6.10211e-05,0.339488,0.19429000000000002,-0.347619,-9.211700000000001e-05,0.120728,0.107776,751.252,1,1,1.53063,0.0,param2val0
1763,-0.0209572,-6.12583e-05,0.346906,0.198544,-0.34635,-9.183040000000001e-05,0.11930199999999999,0.10661,751.7489999999999,1,1,1.53186,0.0,param2val0
1764,-0.0255259,-6.14794e-05,0.354348,0.202979,-0.345092,-9.15645e-05,0.11788599999999999,0.10549700000000001,752.253,1,1,1.53309,0.0,param2val0
1765,-0.030146299999999997,-6.16801e-05,0.36184499999999997,0.20808800000000002,-0.343852,-9.13252e-05,0.11648900000000001,0.10444,752.762,1,1,1.53431,0.0,param2val0
1766,-0.0348228,-6.18646e-05,0.369396,0.213666,-0.34263899999999997,-9.11052e-05,0.115121,0.10343699999999999,753.275,1,1,1.53554,0.0,param2val0
1767,-0.0395607,-6.20361e-05,0.377017,0.21977,-0.341462,-9.09033e-05,0.11378800000000001,0.102493,753.788,1,1,1.5367600000000001,0.0,param2val0
1768,-0.044366199999999995,-6.2193e-05,0.38471900000000003,0.226458,-0.340326,-9.07207e-05,0.1125,0.101604,754.303,1,1,1.53798,0.0,param2val0
1769,-0.0492436,-6.23365e-05,0.392516,0.23380900000000002,-0.339238,-9.055610000000001e-05,0.11126099999999998,0.100771,754.817,1,1,1.53919,0.0,param2val0
1770,-0.0541966,-6.2484e-05,0.400418,0.24190799999999998,-0.338202,-9.040889999999999e-05,0.110076,0.0999925,755.329,1,1,1.5404,0.0,param2val0
1771,-0.0592266,-6.264890000000001e-05,0.408425,0.250513,-0.33722199999999997,-9.02753e-05,0.108949,0.09926739999999999,755.8380000000001,1,1,1.5416100000000001,0.0,param2val0
1772,-0.0643341,-6.28303e-05,0.416537,0.259374,-0.3363,-9.015459999999999e-05,0.10788299999999999,0.0985927,756.3430000000001,1,1,1.54282,0.0,param2val0
1773,-0.0695194,-6.30267e-05,0.424754,0.268261,-0.335437,-9.00492e-05,0.106879,0.0979661,756.846,1,1,1.54403,0.0,param2val0
1774,-0.0747819,-6.32359e-05,0.433075,0.276967,-0.334635,-8.99605e-05,0.105938,0.0973849,757.3489999999999,1,1,1.5452299999999999,0.0,param2val0
1775,-0.0801205,-6.34559e-05,0.44149799999999995,0.28530900000000003,-0.333893,-8.98899e-05,0.10505899999999999,0.0968461,757.85,1,1,1.54644,0.0,param2val0
1776,-0.0855335,-6.36852e-05,0.450021,0.293135,-0.33320900000000003,-8.98382e-05,0.104242,0.0963471,758.352,1,1,1.54764,0.0,param2val0
1777,-0.0910188,-6.39224e-05,0.458642,0.300325,-0.332582,-8.980610000000001e-05,0.10348399999999999,0.095885,758.8530000000001,1,1,1.54883,0.0,param2val0
1778,-0.0965737,-6.41667e-05,0.46735600000000005,0.306788,-0.332009,-8.97932e-05,0.102782,0.0954571,759.3530000000001,1,1,1.55003,0.0,param2val0
1779,-0.10219500000000001,-6.44176e-05,0.47616099999999995,0.31246199999999996,-0.331486,-8.97992e-05,0.102132,0.09506060000000001,759.857,1,1,1.55122,0.0,param2val0
1780,-0.10787999999999999,-6.467510000000001e-05,0.48505200000000004,0.317308,-0.33100999999999997,-8.9823e-05,0.10153,0.094693,760.362,1,1,1.5524200000000001,0.0,param2val0
1781,-0.113625,-6.49398e-05,0.49402399999999996,0.321299,-0.330577,-8.986270000000001e-05,0.100971,0.0943518,760.868,1,1,1.55361,0.0,param2val0
1782,-0.119426,-6.521189999999999e-05,0.5030720000000001,0.324429,-0.330181,-8.99169e-05,0.100451,0.09403439999999999,761.3760000000001,1,1,1.55479,0.0,param2val0
1783,-0.125279,-6.54914e-05,0.512192,0.32671100000000003,-0.329818,-8.99841e-05,0.0999625,0.0937386,761.887,1,1,1.55598,0.0,param2val0
1784,-0.131181,-6.577840000000001e-05,0.521378,0.328176,-0.32948299999999997,-9.00625e-05,0.09950110000000001,0.0934621,762.4,1,1,1.5571700000000002,0.0,param2val0
1785,-0.137127,-6.60728e-05,0.530625,0.328871,-0.329169,-9.01509e-05,0.0990605,0.09320260000000001,762.9169999999999,1,1,1.55835,0.0,param2val0
1786,-0.14311400000000002,-6.6374e-05,0.539925,0.328862,-0.328872,-9.024780000000001e-05,0.0986344,0.0929578,763.438,1,1,1.5595299999999999,0.0,param2val0
1787,-0.149136,-6.66817e-05,0.5492739999999999,0.328231,-0.328586,-9.0352e-05,0.09821669999999999,0.0927252,763.962,1,1,1.56071,0.0,param2val0
1788,-0.155191,-6.69952e-05,0.558664,0.32707600000000003,-0.328304,-9.046219999999999e-05,0.09780130000000001,0.0925026,764.4889999999999,1,1,1.56189,0.0,param2val0
1789,-0.161273,-6.73139e-05,0.56809,0.325509,-0.328022,-9.057729999999999e-05,0.0973818,0.09228810000000001,765.02,1,1,1.5630700000000002,0.0,param2val0
1790,-0.167379,-6.76372e-05,0.577544,0.32365700000000003,-0.327734,-9.0696e-05,0.09695210000000001,0.0920797,765.554,1,1,1.56425,0.0,param2val0
1791,-0.173505,-6.79646e-05,0.587021,0.321653,-0.327433,-9.08169e-05,0.0965062,0.09187580000000001,766.09,1,1,1.56542,0.0,param2val0
1792,-0.179646,-6.829560000000001e-05,0.596514,0.31963800000000003,-0.327115,-9.093879999999999e-05,0.09603830000000001,0.0916748,766.63,1,1,1.5666,0.0,param2val0
1793,-0.185801,-6.863e-05,0.606017,0.317752,-0.32677399999999995,-9.106e-05,0.0955426,0.09147539999999998,767.171,1,1,1.56777,0.0,param2val0
1794,-0.19196400000000002,-6.896739999999999e-05,0.615525,0.31612399999999996,-0.326405,-9.11789e-05,0.09501389999999998,0.09127669999999999,767.7139999999999,1,1,1.56894,0.0,param2val0
1795,-0.198133,-6.930800000000001e-05,0.6250319999999999,0.314872,-0.32600300000000004,-9.12937e-05,0.0944469,0.09107749999999999,768.258,1,1,1.5701100000000001,0.0,param2val0
1796,-0.20430399999999999,-6.96514e-05,0.634534,0.314094,-0.32556399999999996,-9.14026e-05,0.09383689999999999,0.09087730000000001,768.802,1,1,1.57128,0.0,param2val0
1797,-0.21047600000000002,-6.999770000000001e-05,0.644027,0.313866,-0.325083,-9.1504e-05,0.0931795,0.0906753,769.347,1,1,1.57245,0.0,param2val0
1798,-0.216644,-7.03465e-05,0.653508,0.314237,-0.324558,-9.159629999999999e-05,0.0924708,0.0904711,769.89,1,1,1.57362,0.0,param2val0
1799,-0.222806,-7.06972e-05,0.6629729999999999,0.315225,-0.32398299999999997,-9.167829999999999e-05,0.0917071,0.09026419999999999,770.433,1,1,1.5747799999999998,0.0,param2val0
1800,-0.22896100000000003,-7.10493e-05,0.6724220000000001,0.316816,-0.323357,-9.174870000000001e-05,0.09088550000000001,0.0900545,770.9730000000001,1,1,1.57595,0.0,param2val0
1801,-0.235107,-7.14019e-05,0.6818529999999999,0.31896199999999997,-0.322676,-9.18067e-05,0.09000330000000001,0.0898417,771.5110000000001,1,1,1.57711,0.0,param2val0
1802,-0.24124,-7.17537e-05,0.691265,0.32158000000000003,-0.321938,-9.18518e-05,0.0890582,0.0896255,772.046,1,1,1.57827,0.0,param2val0
1803,-0.24736100000000003,-7.21032e-05,0.700658,0.324563,-0.321141,-9.18841e-05,0.0880487,0.0894061,772.577,1,1,1.57943,0.0,param2val0
1804,-0.25346599999999997,-7.24486e-05,0.710033,0.327783,-0.320284,-9.19041e-05,0.0869733,0.08918330000000001,773.105,0,1,1.58059,0.0,param2val0
1805,-0.25955500000000004,-7.27872e-05,0.71939,0.331096,-0.319366,-9.1913e-05,0.08583350000000001,0.08895460000000001,773.4739999999999,0,1,1.58175,0.0,param2val0
1806,-0.265627,-7.31145e-05,0.72873,0.334351,-0.31839,-9.191370000000001e-05,0.0846371,0.0887107,773.837,0,1,1.58291,0.0,param2val0
1807,-0.27168000000000003,-7.34275e-05,0.738053,0.337402,-0.317361,-9.19086e-05,0.08339169999999999,0.0884454,774.195,0,1,1.58407,0.0,param2val0
1808,-0.27771,-7.37278e-05,0.747355,0.340105,-0.316279,-9.18976e-05,0.0821045,0.088155,774.549,0,1,1.58522,0.0,param2val0
1809,-0.283713,-7.401720000000001e-05,0.756632,0.342333,-0.315148,-9.18811e-05,0.08078289999999999,0.08783710000000002,774.8960000000001,0,1,1.58638,0.0,param2val0
1810,-0.28968299999999997,-7.42988e-05,0.765878,0.343975,-0.313971,-9.18593e-05,0.07943430000000001,0.08749,775.2410000000001,0,1,1.5875299999999999,0.0,param2val0
1811,-0.295617,-7.45769e-05,0.77509,0.34494400000000003,-0.31275,-9.18317e-05,0.078067,0.08711260000000001,775.578,0,1,1.5886799999999999,0.0,param2val0
1812,-0.301509,-7.48536e-05,0.784262,0.34517800000000004,-0.31148899999999996,-9.179940000000001e-05,0.07668889999999999,0.0867043,775.9110000000001,0,1,1.5898299999999999,0.0,param2val0
1813,-0.307357,-7.513390000000001e-05,0.7933899999999999,0.344642,-0.310192,-9.17609e-05,0.07530880000000001,0.0862648,776.2360000000001,0,1,1.5909799999999998,0.0,param2val0
1814,-0.313159,-7.54184e-05,0.8024680000000001,0.343335,-0.308863,-9.171799999999999e-05,0.07393469999999999,0.08579439999999999,776.558,0,1,1.59212,0.0,param2val0
1815,-0.318911,-7.57107e-05,0.811495,0.341279,-0.30750700000000003,-9.166940000000001e-05,0.0725751,0.0852935,776.875,0,1,1.59327,0.0,param2val0
1816,-0.324613,-7.601e-05,0.820465,0.338532,-0.306127,-9.16174e-05,0.07123600000000001,0.0847642,777.187,0,1,1.59441,0.0,param2val0
1817,-0.33026300000000003,-7.63171e-05,0.829374,0.33517600000000003,-0.30472899999999997,-9.15615e-05,0.0699261,0.0842063,777.4960000000001,0,1,1.59555,0.0,param2val0
1818,-0.335861,-7.66321e-05,0.838219,0.331325,-0.303314,-9.1503e-05,0.0686497,0.08362280000000001,777.805,0,1,1.59669,0.0,param2val0
1819,-0.341408,-7.69544e-05,0.8469959999999999,0.32710500000000003,-0.30188899999999996,-9.144180000000001e-05,0.06741380000000001,0.08301439999999999,778.11,0,1,1.5978299999999999,0.0,param2val0
1820,-0.346902,-7.7286e-05,0.8557030000000001,0.322596,-0.300455,-9.137620000000001e-05,0.0662209,0.0823842,778.4110000000001,0,1,1.59897,0.0,param2val0
1821,-0.352344,-7.76284e-05,0.864339,0.31782,-0.29901500000000003,-9.13032e-05,0.0650758,0.0817329,778.707,0,1,1.6001,0.0,param2val0
1822,-0.357734,-7.79789e-05,0.8729030000000001,0.312797,-0.29757100000000003,-9.122450000000001e-05,0.0639793,0.0810634,778.9989999999999,0,1,1.60124,0.0,param2val0
1823,-0.363073,-7.83335e-05,0.881392,0.307552,-0.296125,-9.11417e-05,0.0629344,0.080376,779.285,0,1,1.60237,0.0,param2val0
1824,-0.36835999999999997,-7.86879e-05,0.889807,0.30211,-0.294677,-9.105790000000001e-05,0.061940199999999994,0.07967350000000001,779.568,0,1,1.6035,0.0,param2val0
1825,-0.373596,-7.90382e-05,0.8981459999999999,0.296494,-0.29322800000000004,-9.09744e-05,0.0609984,0.0789557,779.8480000000001,0,1,1.60463,0.0,param2val0
1826,-0.378782,-7.93806e-05,0.906408,0.29073000000000004,-0.291779,-9.089430000000001e-05,0.0601066,0.0782253,780.1239999999999,0,1,1.60576,0.0,param2val0
1827,-0.383918,-7.97116e-05,0.914594,0.284846,-0.290331,-9.08187e-05,0.059265,0.0774821,780.3969999999999,0,1,1.6068799999999999,0.0,param2val0
1828,-0.389004,-8.00293e-05,0.922701,0.278866,-0.288881,-9.074969999999999e-05,0.058470600000000005,0.0767282,780.666,0,1,1.60801,0.0,param2val0
1829,-0.394042,-8.0332e-05,0.93073,0.27281500000000003,-0.28743,-9.06876e-05,0.057723199999999995,0.0759635,780.933,0,1,1.60913,0.0,param2val0
1830,-0.39903099999999997,-8.06177e-05,0.938681,0.266714,-0.285978,-9.063430000000001e-05,0.0570187,0.07519010000000001,781.197,0,1,1.61025,0.0,param2val0
1831,-0.403972,-8.088649999999999e-05,0.9465540000000001,0.26058400000000004,-0.284525,-9.05895e-05,0.056356500000000004,0.0744076,781.459,0,1,1.61137,0.0,param2val0
1832,-0.408867,-8.11369e-05,0.954347,0.254443,-0.283068,-9.05554e-05,0.0557326,0.0736182,781.7180000000001,0,1,1.61249,0.0,param2val0
1833,-0.41371499999999994,-8.13708e-05,0.962061,0.248308,-0.28160799999999997,-9.053030000000001e-05,0.055146,0.0728215,781.975,0,1,1.61361,0.0,param2val0
1834,-0.41851700000000003,-8.15889e-05,0.9696950000000001,0.242193,-0.280144,-9.051520000000001e-05,0.0545924,0.0720197,782.2289999999999,0,1,1.61473,0.0,param2val0
1835,-0.423274,-8.17939e-05,0.977251,0.23611100000000002,-0.278675,-9.050809999999999e-05,0.05407130000000001,0.07121210000000001,782.4810000000001,0,1,1.61584,0.0,param2val0
1836,-0.42798800000000004,-8.19861e-05,0.984728,0.23007399999999997,-0.2772,-9.05105e-05,0.0535786,0.0704012,782.73,0,1,1.61696,0.0,param2val0
1837,-0.432658,-8.21689e-05,0.9921260000000001,0.22409,-0.27571999999999997,-9.05197e-05,0.0531135,0.0695863,782.9789999999999,0,1,1.61808,0.0,param2val0
1838,-0.43728500000000003,-8.234360000000001e-05,0.999447,0.21816799999999997,-0.274233,-9.0537e-05,0.052672300000000005,0.0687697,783.2239999999999,0,1,1.61919,0.0,param2val0
1839,-0.441871,-8.251290000000001e-05,1.0066899999999999,0.212312,-0.272739,-9.056040000000001e-05,0.0522544,0.0679508,783.4689999999999,0,1,1.6203100000000001,0.0,param2val0
1840,-0.44641499999999995,-8.26793e-05,1.01385,0.20652800000000002,-0.27123800000000003,-9.058969999999999e-05,0.05185650000000001,0.0671317,783.71,0,1,1.62142,0.0,param2val0
1841,-0.45091899999999996,-8.28445e-05,1.02094,0.200816,-0.269729,-9.06242e-05,0.051478199999999995,0.0663119,783.951,0,1,1.62253,0.0,param2val0
1842,-0.455383,-8.30111e-05,1.02795,0.195179,-0.268212,-9.06635e-05,0.0511164,0.0654933,784.19,0,1,1.62364,0.0,param2val0
1843,-0.45980699999999997,-8.31795e-05,1.03488,0.189616,-0.26668600000000003,-9.07077e-05,0.050770800000000005,0.0646753,784.429,0,1,1.62476,0.0,param2val0
1844,-0.46419099999999996,-8.335309999999999e-05,1.0417299999999998,0.184126,-0.265152,-9.07558e-05,0.0504386,0.06385980000000001,784.6669999999999,0,1,1.6258700000000001,0.0,param2val0
1845,-0.46853599999999995,-8.35332e-05,1.0485,0.178706,-0.26360900000000004,-9.080700000000001e-05,0.050119800000000006,0.06304610000000001,784.905,0,1,1.6269799999999999,0.0,param2val0
1846,-0.472842,-8.37225e-05,1.05518,0.173355,-0.26205700000000004,-9.08606e-05,0.0498118,0.06223580000000001,785.143,0,1,1.62809,0.0,param2val0
1847,-0.477109,-8.392219999999999e-05,1.06178,0.168073,-0.260497,-9.091549999999999e-05,0.049514999999999997,0.061427999999999996,785.3810000000001,0,1,1.6292,0.0,param2val0
1848,-0.481336,-8.413350000000001e-05,1.0683,0.162856,-0.25892600000000005,-9.09716e-05,0.049226599999999995,0.060624199999999996,785.618,0,1,1.63031,0.0,param2val0
1849,-0.485525,-8.43584e-05,1.07473,0.157702,-0.257347,-9.10272e-05,0.048947500000000005,0.0598233,785.8560000000001,0,1,1.63142,0.0,param2val0
1850,-0.489675,-8.459639999999999e-05,1.0810799999999998,0.152607,-0.255758,-9.1083e-05,0.048675199999999995,0.059026699999999994,786.092,0,1,1.6325399999999999,0.0,param2val0
1851,-0.49378599999999995,-8.48485e-05,1.08733,0.147569,-0.254161,-9.11375e-05,0.048410800000000004,0.058232799999999994,786.33,0,1,1.63365,0.0,param2val0
